IKOPIJ YOZNOS 0.8189253145513524
IPINAY DEGSIS01 0.8431634296990539
IPINAY KADLUZ 0.8284107969133117
IPINAY NAPSUV 0.8701728937374034
IPINAY QOWRAV 0.8045440171126197
IPINAY SUGVUM 0.82627062869683
IPINAY UFUMUD 0.9981135459791532
IPINAY VOJPOA 0.8430117816163212
IPINAY WANJIF 0.8229592269377038
IPUPIU BINROH 0.8490901564394299
IPUPIU LEVFAW 0.8220800223682702
IPUPIU NIGDIS 0.895568919174896
IPUPIU OGEBAF 0.8456818394987088
IPUPIU ONIXOZ 0.9083089902668164
IPUPIU QOWRAV 0.9446585791684026
IPUPIU SIXNIZ 0.8640190674937669
IPUPIU UMOBEF07 0.8418812639958011
IPUPIU UMODEH12 0.8202326299934702
IPUPIU UMOVEZ02 0.8433109234326626
IPUPIU UMOYOM07 0.8255803342178928
IPUPIU UMOYOM17 0.819506069793631
IPUPIU WARXUL 0.8352289841550979
IPUPIU XICKOL 0.8948895527384843
IPUPIU XOVPUU 0.8348582171559746
IPUPIU YOZMUX 0.8764040866420595
IPUPIU YOZNOS 0.8799335059604437
IPUPOA AVAKAL02 0.8631951867548509
IPUPOA CEFNOT 0.8215748083306194
IPUPOA HAYXIR 0.8779064873288634
IPUPOA IWEVAJ 0.8222433898860988
IPUPOA LUTDAG 0.8073813799138265
IPUPOA MAVRAE 0.8423231969091378
IPUPOA NAPSUV 0.9078635348315496
IPUPOA OKUTAR 0.816320967050087
IPUPOA OKUTEV 0.8161396900479443
IPUPOA ORAWAH 0.9132887170634716
IPUPOA OYIVEY 0.8000221294118504
IPUPOA PAMQIF 0.8067763571990867
IPUPOA QIKTUC 0.8524145963434034
IPUPOA QIZLOC 0.886436155305437
IPUPOA RUJMEQ 0.9008967344427564
IPUPOA UMODEH02 0.8241074034306944
IPUPOA UMODEH11 0.8250016854780213
IPUPOA UMOZUT 0.825103257082953
IPUPOA XAFFOB 0.8647532433346508
IPUPOA XAMDUM 0.8849615851763475
IPUPOA YIMQET 0.8877241593445531
ISISUZ KEJKES 0.8209210374262115
ISISUZ NIHDEQ 0.8666522323958654
ISISUZ OHOMIH 0.8272995127303153
ISISUZ QAWHIH 0.8170787240645823
ISISUZ VIXPUP01 0.8557008017945082
ISISUZ WULJUJ 0.8233411306709162
ISISUZ XICKOL 0.8521624492943252
ISISUZ XIJSUH 0.8236505654097543
ISISUZ XUMMUP 0.8157338614268657
ISISUZ YOZMEH 0.8219228755512099
ISISUZ YOZMIL 0.821777918911804
ISISUZ YOZNIM 0.8218061117717731
IWEQAD KANMIX 0.8032702320600938
IWEQAD LECFEG 0.9998976184291112
IWEQAD NEFTOJ 0.9969280782453066
IWEQAD OHOMIH 0.8562604280257315
IWEQAD OLUHAG 0.9967803915427048
IWEQAD OQIZUL 0.8588145039469578
IWEQAD UKAKOI 0.8475848488075318
IWEQAD WOYJOL 0.8248110293538117
IWEQAD XAMDUM05 0.8611170551897035
IWEQAD YOZNEI 0.861044075367196
IWEVAJ LUDLIH 0.9187970653024956
IWEVAJ MOFGOE 0.8314013717226002
IWEVAJ NEHZOS 0.9158042530634692
IWEVAJ NEHZUY 0.915728369959992
IWEVAJ NEMCOA 0.9192764971957658
IWEVAJ NUTQAV 0.8408842715547145
IWEVAJ OGEBAF 0.800536531361248
IWEVAJ ORAWAH 0.8612203854727855
IWEVAJ QAWHIH 0.9175692680605042
IWEVAJ USEVOF 0.8220132929827366
IWEVAJ WULKAQ 0.9187161459157168
IWEVAJ XAMDUM05 0.9187132126907636
IXAJUN AQIQEY 0.8774418211628114
IXAJUN FUFVEJ 0.8456952075044104
IXAJUN HOKKOJ 0.85056832647165
IXAJUN LETVUB 0.8451747984776361
IXAJUN MISZEW 0.811469917957025
IXAJUN MURREW 0.8789547376525039
IXAJUN OHAGIP 0.8361399653831867
IXAJUN RIGPII 0.8106467555994955
IXAJUN UDEGIW 0.8103612963184308
IXAJUN UFUMUD 0.8790519655380484
IXAJUN UFUNAK 0.8791435223194817
IXAJUN UFUNIS 0.878993640553166
IXAJUN UNABUH 0.8544858634374112
IXAJUN WUSSEK 0.8066417069315317
IXAJUN XIQZIH 0.8455953646460835
IXAJUN YOZMEH 0.8574741820870745
IXAKAU KEJKAO 0.807917981720793
IXAKAU KEJKES 0.8079186810669061
IXAKAU LAYXER 0.8215548296258346
IXAKAU LECFOQ 0.8391520507347737
IXAKAU LUDLIH 0.8248198057238603
IXAKAU MISZIA 0.808701704961978
IXAKAU NIGDIS 0.8146278102688516
IXAKAU OHOMIH 0.8331166258925038
IXAKAU WULKAQ 0.8259808882470249
IXAKAU XUMMUP 0.8036747360622909
IXAKAU YIMQOD 0.8582961727518252
IXAKAU YOZNOS 0.8099162289813809
IZAXIR FOQNUW01 0.8227030455812605
IZAXIR TISPAO 0.8779360346704653
IZAXIR XAMDUM01 0.8778783457887426
IZAXIR YOZNIM 0.8778969960247694
JADCID KAJZIH 0.8360039223962937
JADCID LUDLIH 0.8395854028827872
JADCID TICQAA 0.8276560928355048
JADCID VIXPUP01 0.8727349219080084
JADCID XAMDUM06 0.839559220681299
JADCID YOZNEI 0.8395230941219618
JALPAQ MURREW 0.8791247244741948
JALPAQ NIDFEN 0.8782291242037693
JALPAQ OKABAE 0.8333609059592423
JALPAQ POFFEX 0.8766095210706676
JALPAQ QOWRAV03 0.8279260477415356
JALPAQ TEJBUI 0.8260822840516095
JALPAQ UDEGIW 0.8109496672855635
JALPAQ XAMDUM 0.8581347790746027
JALPAQ XAMDUM04 0.8583069072377029
JALPAQ YABHER 0.819959786277968
JALPAQ YIMQOD 0.8783776818765943
JALPAQ YOZMEH 0.8581354740195043
JALPAQ YOZNOS 0.8459268351761419
JOFCEO HAFFAY 0.8636366787966077
JOFCEO JOFCEO01 0.9991849281007728
JOFCEO LUDLIH 0.8057065048615982
JOFCEO MOBDIR 0.8064986537425398
JOFCEO OHAGEL 0.8173099480160625
JOFCEO QESBAR01 0.8821447559379973
JOFCEO RORJIT 0.8388358103748494
JOFCEO XEDMEB 0.8199440505068673
JOFCEO YOZNEI 0.8058227540658938
JOFCEO01 PAMHIW 0.8610274015542875
JOFCEO01 RORJIT 0.8382680310921098
JOFCEO01 TISPAO 0.8049506461044046
JOFCEO01 VIXPUP02 0.8302082533915408
JOFCEO01 WIQRUL 0.8784452563084737
JOFCEO01 WULKAQ 0.8029617662165774
JOFCEO01 XAMDUM 0.8037445747438029
JOFCEO01 XAMDUM02 0.8035341861292986
JOFCEO01 XAMDUM07 0.8038540282409887
JOFCEO01 YOZNEI 0.8039397099539648
JUTCIM FOQNUW 0.8829185912438663
JUTCIM FOQNUW01 0.882496119538156
JUTCIM FOQNUW02 0.8827305379332882
JUTCIM FOQPAE 0.8834560548318405
JUTCIM LUDLIH 0.8297464519585224
JUTCIM XAMDUM05 0.8300101536227624
JUTCIM YIXXAG 0.8651863068368473
KABNIL KOJZUF 0.8106277347560118
KABNIL OZUMIH 0.8648130903484975
KABNIL PORVID 0.9923449882695226
KABNIL XAMDUM06 0.8333161068008227
KAJZIH LIYVOG 0.8421451917393583
KAJZIH LUDLIH 0.9950355186583546
KAJZIH MIKVEK 0.9327745424265304
KAJZIH NAPSUV 0.8476174975711177
KAJZIH NONWUJ 0.8618490473584386
KAJZIH OFOCUI 0.9001475201649194
KAJZIH OLUHAG 0.8611215580023377
KAJZIH POFDIZ 0.8144617214734735
KAJZIH QAQMON 0.8306956648141006
KAJZIH QAWHIH 0.9901964471282436
KAJZIH QOWRAV08 0.8198719371566601
KAJZIH QOWRAV12 0.8198885251012467
KAJZIH REWNEO01 0.8024969641227713
KAJZIH RILFEA 0.9949593810066892
KAJZIH SUKYIH 0.8052961019813616
KAJZIH UDEGIW 0.8019699046132039
KAJZIH UFUMUD01 0.8148938697792433
KAJZIH UNACES 0.827325844255
KAJZIH WEBTOP 0.8533281772146085
KAJZIH XAMDUM01 0.9949575743648827
KAJZIH XAMDUM07 0.9947571737779428
KAJZIH XAYLAN 0.8203135357281544
KAKTIA ACODED 0.8059323445476392
KAKTIA AKAYIV 0.8250684826148729
KAKTIA ECAHOH 0.8284055645729664
KAKTIA KAGJOS 0.9233851009387212
KAKTIA MOBDIR 0.803013708977797
KAKTIA NEHZUY 0.8144992654488041
KAKTIA POFDIZ 0.9998995128574402
KAKTIA QOWRAV08 0.8019757711910753
KAKTIA SUKYIH 0.814304842620902
KAKTIA TUPDEP 0.8007717740938607
KAKTIA UNABUH01 0.8654194817645438
KAKTIA YOZNAE 0.8132174936460903
KAKTIA01 ECAHIB 0.8286144963204561
KAKTIA01 ELOCUD 0.8042376443341231
KAKTIA01 HAYXIR 0.8136636030098467
KAKTIA01 IKOSUW 0.8141438299305971
KAKTIA01 KIJRUS 0.8131497950766069
KAKTIA01 KIQJAV 0.8242099384977423
KAKTIA01 NAFSOF 0.81311384302381
KAKTIA01 NEHZOS 0.8145179712576583
KAKTIA01 QOWRAV07 0.8017501686822159
KAKTIA01 QOWRAV10 0.801816774875223
KAKTIA01 QOWRAV11 0.8017902518363385
KAKTIA01 RILFEA 0.8133331419125895
KAKTIA01 SUKYIH 0.8142657540257496
KAKTIA01 TUPDOZ 0.8009626986132073
KAKTIA01 UFUNAK 0.999781566311446
KAKTIA01 WUSSEK 0.8802084142942465
KAKTIA01 XAMDUM02 0.8135678801030236
KAKTIA01 YAVYAW 0.8125637588676603
KAKTIA01 YAVYAW01 0.8128006541268833
KAKTIA01 YOZMEH 0.8133104236776586
KALYIH FOQNUW01 0.8233971923282144
KALYIH ISIPOP 0.820492276255411
KALYIH MOCKEV 0.807970426034663
KALYIH PAMQEB 0.9998410739686976
KALYIH PASGIC 0.8847613511462649
KALYIH WULJUJ 0.876704124744321
KALYIH XIJSUH 0.8079741748744644
KALYIH YIXXAG 0.9756205598524114
KALYIH YOZMEH 0.8779509347142681
KANMIX LUSZIJ 0.8006740533376426
KANMIX LUSZUV 0.8007201819551353
KANMIX MEHMET 0.8170096650047894
KANMIX MOBDIR 0.8321448937589033
KANMIX POFDUL 0.8227472638786604
KANMIX UFUMUD02 0.8193686178517593
KANMIX WANJIF 0.9997299913487384
KANMIX XAMDUM06 0.8850631992634541
KANMIX YOZMIL 0.8850671604372097
KANMIX YOZNOS 0.877250801871838
KEJKAO NELCEN 0.8567334408925036
KEJKAO QIZLOC 0.8173211642746576
KEJKAO RILFEA 0.8091835309982582
KEJKAO SOZHOG 0.8203494242647356
KEJKAO WULKAQ 0.810425737663197
KEJKES GUDVOS 0.8453534555080799
KEJKES ICAGOK 0.8661276621469071
KEJKES NAPSUV 0.8782736573339305
KEJKES NELCEN 0.8566772948730391
KEJKES QERZUI01 0.8633004971734366
KEJKES RIGPII 0.8668548379530485
KEJKES TISPAO 0.8062558641781312
KEJKES YOZMOR 0.808685036007972
KEJKES YOZPAG 0.8082203446391398
KIJRUS AVAKAL02 0.88197359554045
KIJRUS KOJZOZ 0.8057093406785978
KIJRUS LASYOU 0.8596060602886426
KIJRUS LAYXAN 0.9705337416616852
KIJRUS NELCEN 0.8114095931862493
KIJRUS OGEBAF01 0.8169761857907586
KIJRUS ONIXOZ 0.877714008477354
KIJRUS POFDOF 0.8120369998780645
KIJRUS QIKTUC 0.8712340229189706
KIJRUS QOWRAV03 0.986314874817758
KIJRUS RILFEA 0.8367528790110658
KIJRUS UMOBEF02 0.8600440993552928
KIJRUS UMODEH06 0.8412917503834065
KIJRUS UMODEH25 0.8439153332119224
KIJRUS UMOVOJ 0.8607251604712474
KIJRUS UMUBAH 0.8413548840877315
KIJRUS VOXTOT 0.8856877746738019
KIJRUS XONLES01 0.8020007578604769
KIJRUS XUGROI 0.8008877587648185
KIJRUS YEKYAQ 0.829679842226711
KIRFOI KUPTIA 0.8111296701881618
KIRFOI LUDLIH 0.8659155341911442
KIRFOI OKABAE 0.8635106712406724
KIRFOI ONIXOZ 0.9253675165145518
KIRFOI UWALEL 0.8251885763575877
KIRFOI XAMDUM03 0.8659743667803399
KIRFOI XIYCUG 0.8043860891660126
KIRFOI YEVRID 0.8040649793523921
KIRFOI YEVRID01 0.8040604718849065
KIRFOI YOZMUX 0.8486365019512238
KIRFOI YOZNOS 0.8533790593499282
KIYCIH KULMOV 0.8560198176315919
KIYCIH OQIZUL 0.8013155237125936
KIYCIH XIPCEF01 0.8014645411123063
KIYCIH YOZMOR 0.8059223509456047
KIYCIH YOZNIM 0.8060316596760719
KIYCON DEGSIS 0.8004995599372353
KIYCON OHOMIH 0.8034353455360358
KIYCON TISPAO 0.8069698836863906
KIYCON UXISUR 0.807549653134285
KIYCON YOZMEH 0.8075496104667591
KOJZOZ NEHZUY 0.81497026947401
KOJZOZ QAWHIH 0.8070712731795996
KOJZOZ REGYOT 0.8328561886712962
KOJZOZ WULJUJ 0.8122392458527709
KOJZOZ XAMDUM 0.8112365554416019
KUCDOD XAMDUM04 0.8295254771955218
KUKMUA LUSZIJ01 0.9931886501760516
KUKMUA LUTCAF 0.9927593910812328
KUKMUA NUTQEZ 0.8243103987117844
KUKMUA ONIXOZ 0.833499053231723
KUKMUA OQIZUL 0.8966045732276609
KUKMUA TISPAO 0.897352644633621
KUKMUA UXISUR 0.8972016483137738
KUKMUA VIXPUP 0.8063369356783016
KUKMUA VIXPUP02 0.8062541016954651
KUKMUA YOZMUX 0.8867351923950082
KULMOV PASGIC 0.8304845133934121
KULMOV WULJUJ 0.8027928753935931
KULMOV XAMDUM 0.8055162905998566
KULMOV XAMDUM04 0.8053511875338925
LACNUB OGEBAF 0.8466810617259444
LACNUB QIZLIW 0.8038157912606035
LACNUB VEYREY 0.8110980129271091
LAQNID ADASAB 0.8061618797208477
LAQNID KUPTIA 0.8097280168694384
LAQNID QOWRAV09 0.8948121061186817
LAQNID SIXNEV 0.8261941664333476
LAQNID VOXTOT 0.8308536530439038
LAQNID XAMDUM 0.8691046760990457
LAQNID XAMDUM03 0.8691378258785609
LAQNID YOZNOS 0.8599303119727659
LASDEQ NEHZOS 0.8723727074444597
LASDEQ OHAGEL 0.8361556186225533
LASDEQ ONIXOZ 0.8162124147390993
LASDEQ ORAWAH 0.8271233125228874
LASDEQ RAHBOU 0.8742479753972756
LASDEQ XAMDUM04 0.877688809116402
LASDEQ XAMDUM07 0.877777427302911
LASDEQ YOZNAE 0.8778104510592879
LASYOU LAYQUA 0.8706182234113607
LASYOU LECFEG 0.8224300647715801
LASYOU LUTBUY 0.8462776504941891
LASYOU MEHMET 0.8380421295522714
LASYOU PAFZEE 0.8437154597646561
LASYOU QIDJOF 0.8292674867729275
LASYOU RILFEA 0.9465252291363158
LASYOU SENSAI 0.8821335823009374
LASYOU SENSOW 0.8521365681438624
LASYOU SIXNOF 0.8135373132114823
LASYOU WARXUL 0.8860995103118563
LASYOU WOYJOL 0.8181339632228789
LASYOU XAMDUM02 0.9464375177664714
LASYOU XIYDAN 0.8367172597669896
LAYQUA MOBDIR 0.8644612962803702
LAYQUA MOYYIJ 0.8257177109428118
LAYQUA OQIZUL 0.8525016819624478
LAYQUA YOZNAE 0.8580422549798432
LAYWOA ACODED 0.8321453404544623
LAYWOA BIPSUQ 0.8254216494331962
LAYWOA DAWMUL 0.8984742087876709
LAYWOA KUPTIA 0.8493442056257225
LAYWOA MISZEW 0.814088609319209
LAYWOA NEHZOS 0.8549292941546709
LAYWOA OKUTAR 0.8148029472174325
LAYWOA ONIXOZ 0.9188135697738172
LAYWOA PARNIH 0.8161975316308887
LAYWOA QOWRAV02 0.9543253116398002
LAYWOA QOWRAV07 0.954422381490046
LAYWOA RIBCEN 0.8030420011132495
LAYWOA RILFEA 0.8502047424675085
LAYWOA SIXFIQ01 0.8112935144792923
LAYWOA UMOBEF02 0.8407658699640815
LAYWOA UMODEH02 0.8215185175846352
LAYWOA UMODEH22 0.8227921769244754
LAYWOA WARXUL 0.8423262247493664
LAYWOA XAMDUM03 0.8503487592220194
LAYWOA XOVPUU 0.84228657866191
LAYWOA YABHER 0.8177366163313892
LAYWOA YOZPAG 0.849513858458757
LAYXAN HUDWUA 0.8098694052261629
LAYXAN LIGQEA 0.948110377668004
LAYXAN NAPSUV 0.8814330042394483
LAYXAN NAYZOE 0.8065087346942873
LAYXAN OGEBAF01 0.8258029780406276
LAYXAN OKUTEV 0.8139103476009617
LAYXAN QIKTUC 0.8509979184406098
LAYXAN QOWRAV 0.9530289371763748
LAYXAN QOWRAV08 0.9529228340027036
LAYXAN QOWRAV11 0.9529483172818838
LAYXAN REGYOT 0.813488275150809
LAYXAN RIBCEN 0.8029617141983613
LAYXAN TEJBUI 0.8258768494456129
LAYXAN UMOBEF 0.8390238041053997
LAYXAN UMOBEF03 0.8407277002420327
LAYXAN UMOBEF06 0.8426267209542551
LAYXAN UMOVEZ01 0.8408700150478963
LAYXAN UMOVEZ04 0.8402682845882866
LAYXAN VOXTOT 0.860370499890089
LAYXAN XAMDUM07 0.8492142990354573
LAYXAN YOZMOR 0.849067688270642
LAYXAN YOZMUX 0.8308459536949596
LAYXAN YOZNAE 0.8490208365635465
LAYXAN YOZNIM 0.8492655223009227
LAYXER CEFNOT 0.8200300261426041
LAYXER DAWMUL 0.8997453069828624
LAYXER LAKBUX 0.8107751047628823
LAYXER LUKLIN 0.8149477896113154
LAYXER NAFSOF 0.9741057381576208
LAYXER OGOJAX 0.8258291664178807
LAYXER ORAWAH 0.911580377146694
LAYXER QIKTUC 0.8520414596115631
LAYXER QOWRAV09 0.9574143469425808
LAYXER SUKYIH 0.8159305041020317
LAYXER UMODEH18 0.8224040040747949
LAYXER UMOVEZ04 0.8420714103695263
LAYXER VOXTOT 0.8637598343882062
LAYXER WURNOO 0.8657714965571173
LAYXER XAMDUM07 0.8514401370406489
LAYXER XOVPUU 0.8421095844359104
LAYXER YOZMEH 0.8515739887650442
LAZXOB NEHZUY 0.8382276066178898
LAZXOB SODQOT 0.8388806667410121
LAZXOB WULKAQ 0.8371432443958857
LAZXOB YOZNUY 0.8314301433414519
LECFEG LIKZAJ 0.8001054543041449
LECFEG OLUGUZ 0.995532811564341
LECFEG ONIXOZ 0.8042612759673063
LECFEG QAWHIH 0.8604591906076586
LECFEG QUJLAK01 0.8885529717066322
LECFEG UKAKEY 0.8465659481228067
LECFEG UXISUR 0.8611552897605521
LECFEG XAMDUM07 0.8611574201732264
LECFEG YOZNUY 0.8596760473312033
LECFIK YOZNAE 0.8106939338057416
LECFUW OHAGOV 0.8432732024276428
LECFUW OPIYAP 0.8121081229122912
LECFUW UKAKUO 0.8927312533121945
LECFUW XAMDUM03 0.8214832579294367
LECFUW XAMDUM06 0.8215237389626705
LEDLEN PARNON 0.999969332121283
LEDLEN POFDOF 0.812242406299005
LEDLEN POFDUL 0.8126886190720087
LEDLEN QOWRAV04 0.8145272165673444
LEDLEN SICKOH 0.8165199072187762
LEDLEN WULJUJ 0.8030629806223274
LEDLEN XAMDUM07 0.8017709009928089
LEDLEN XAWVUN 0.8332319590960019
LEDLEN YAVYAW02 0.9955861211577244
LEDLEN YOZNAE 0.8016017925101384
LEHXUT QAWHIH 0.8018234830960893
LEHXUT QAWHIH01 0.8018580202768877
LEHXUT WULKAQ 0.8024821881731823
LEQCAN QAWHIH 0.8425126985798207
LEQCAN XAMDUM03 0.8453061720341792
LEQCAN YOZMEH 0.845215790909919
LIGQEA HAFFAY 0.8002322111617655
LIGQEA HAYXIR 0.8691803507304988
LIGQEA HUNCIE 0.8844145734164708
LIGQEA MILROQ 0.8021493269416707
LIGQEA NEHZUY 0.8183325020531266
LIGQEA OHOMIH 0.8128757947473935
LIGQEA QIYDAF01 0.8168830144254151
LIGQEA QOWRAV04 0.9997572611484524
LIGQEA SEMNIJ 0.8636332995805116
LIGQEA UMOBEF04 0.8492233892257895
LIGQEA UMODEH06 0.8362275270830285
LIGQEA UMOVOJ 0.8538281047240406
LIGQEA VOXTOT 0.8906282922247235
LIGQEA WURNOO 0.8682363596458188
LIGQEA XAMDUM07 0.8326682483776446
LIGQEA XIDCIZ 0.8066726478392982
LIGQEA XOPLOE 0.8142660570084711
LIKZAJ NEHZUY 0.8322446176700136
LIKZAJ OHOMIH 0.8307489404299329
LIKZAJ OQIZUL 0.8287709750170938
LIKZEN LUDLED 0.8313158377493084
LIKZEN WULJUJ 0.8317739090460305
LIKZEN YOZNEI 0.8311652258740402
LIVTER LUDLED 0.8061443365364339
LIVTER TUMRUQ 0.8036884852205606
LIVTER YOZNAE 0.8061668369090356
LIYVOG TISPAO 0.8460623724038451
LIYVOG UXISUR 0.8464283472824554
LIYVOG01 FOQNOQ 0.8247838203258766
LIYVOG01 RILFEA 0.8464406746773252
LIYVOG01 UTEFOP 0.9757387106004436
LIYVOG01 UXISUR 0.8464378610009738
LIYVOG01 XAMDUM01 0.8464408999946818
LIYVOG01 YOZMOR 0.8464138850831396
LIZWEX CEXJUN02 0.820916247462908
LIZWEX LUDLIH 0.8313508854554577
LIZWEX NEHZOS 0.8226362661782108
LIZWEX ONIXOZ 0.8188618901373729
LIZWEX XAMDUM 0.8314275052970802
LIZWEX YOZNOS 0.8265036671510124
LUDCUK RAWYAS 0.8032546659593771
LUDCUK XAMDUM07 0.8587682986562819
LUDCUK YOZPAG 0.8584234426246458
LUDLAZ LUDLIH 0.8861233145417183
LUDLAZ QIDJOF 0.8110573881290928
LUDLAZ VIXPUP02 0.8249310181791516
LUDLAZ WULKAQ 0.8865318239850416
LUDLAZ YOZPAG 0.8857279015164595
LUDLED LUSZUV 0.8925854117663862
LUDLED MOCKAR 0.907431683008044
LUDLED NEFTOJ 0.8570193055829642
LUDLED NIHDEQ 0.8088188463897685
LUDLED OGEBAF01 0.8584991233659065
LUDLED PICWOP 0.8225847538045948
LUDLED QIZLIW 0.9984613587278393
LUDLED QOWRAV08 0.8350615453986238
LUDLED QOWRAV11 0.835074241938225
LUDLED RUJMEQ 0.8463338593410943
LUDLED SAVCEA 0.8366489723012681
LUDLED SENSOW 0.839165907090065
LUDLED UXISUR 0.9999998908789712
LUDLED WEJPOT 0.8478497200940841
LUDLED WIJRIT 0.8435907622077878
LUDLED XAMDUM05 0.9999932612051065
LUDLED XAMDUM06 0.9999999853746476
LUDLED YAFJEX 0.8779617740080976
LUDLED YAGHUM 0.9078922236288086
LUDLED YAVYAW01 0.8060861662629734
LUDLED YERLIT 0.8461264333507821
LUDLED YEVRID 0.8523100843501027
LUDLED YOZPAG 0.9999821797295868
LUDLIH MOCKAR 0.9073613093585156
LUDLIH NAPSUV 0.853507184617323
LUDLIH NEMCOA 0.8746271408711195
LUDLIH NIGDIS 0.861004391815964
LUDLIH OGUREO 0.8549856432105083
LUDLIH OQIZUL 0.9983453244259448
LUDLIH PIDRAY 0.9000247578504467
LUDLIH QERZUI01 0.8103011475095722
LUDLIH QOWRAV08 0.8348911248251554
LUDLIH QUJRUK 0.8182039303674363
LUDLIH REWNEO01 0.8140048607991331
LUDLIH SEMNEF 0.8462472834607249
LUDLIH SIXNIZ 0.8237373881180587
LUDLIH UXISUR 0.9999971482295064
LUDLIH VORHER 0.8396162970699089
LUDLIH XAMDUM01 0.9999978012468562
LUDLIH XIYDAN 0.827071934192072
LUDLIH YERLIT 0.8461620049399825
LUDLIH YIMCIJ 0.8396018187170132
LUDLIH YIXXAG 0.8460816961262609
LUDLIH YOZNEI 0.9999917827863852
LUDLIH YOZNOS 0.991956411467794
LUDLIH ZAZBUZ 0.8666837195643069
LUKLIN FOQPAE02 0.8024314906154071
LUKLIN ISIPOP 0.8004392409969108
LUKLIN JUTCUY 0.804067893717878
LUKLIN NAYZOE 0.8033795329154085
LUKLIN QOWRAV05 0.8242584470914314
LUKLIN QOWRAV12 0.8243376594229315
LUKLIN SOSQEY01 0.8425069887687249
LUKLIN XAWVUN 0.8028070835603843
LUKLIN YOZMEH 0.8396777241860603
LURRIA NEHZOS 0.8335146020873845
LURRIA OGEBAF01 0.9240983590850732
LURRIA RICBEM 0.80152022741581
LURRIA VOXTOT 0.8017497971106561
LURRIA XAMDUM03 0.8365039645303067
LURRIA YIMQET 0.8221649596096281
LURRIA YOZNOS 0.8372129595884669
LUSYEF MIKVEK 0.8648713101974972
LUSYEF ODEZAB 0.8287297687226123
LUSYEF XAMDUM01 0.8584745952472265
LUSYEF XAMDUM02 0.8586554416253613
LUSYEF YOZMIL 0.8583432270310186
LUSZIJ LUTCEJ 0.9999594061202424
LUSZIJ NEHZOS 0.8972769745072557
LUSZIJ NEMCOA 0.8002644550589113
LUSZIJ OHOMIH 0.8972691220285869
LUSZIJ WULKAQ 0.8935518492437291
LUSZIJ YOZMOR 0.8922956042455993
LUSZIJ YOZNAE 0.8922518387314367
LUSZIJ YOZNEI 0.8923129418990907
LUSZIJ YUGLES 0.8171490995562737
LUSZIJ01 LUTCIN 0.999998720822678
LUSZIJ01 NEHZOS 0.8972560448560193
LUSZIJ01 NEHZUY 0.8972700633406085
LUSZIJ01 ONIXOZ 0.8436941977194115
LUSZIJ01 QIZLIW 0.896376207393111
LUSZIJ01 RAWYAS 0.8325641644672189
LUSZIJ01 TISPAO 0.8902321566676864
LUSZIJ01 YOZNAE 0.8920949193609828
LUSZOP MUDTEL 0.8007090384133162
LUSZOP NONWUJ 0.8134173536132208
LUSZOP QAWHIH01 0.8876764952040975
LUSZOP RILFEA 0.8923068887410993
LUSZOP XAMDUM05 0.8925835701731935
LUSZOP01 NUTQAV 0.8164262048261803
LUSZOP01 PIDRAY 0.8238937243277826
LUSZOP01 RAWYAS 0.8327006791522404
LUSZOP01 WANJIF 0.8022010067716622
LUSZOP01 WULJUJ 0.8939360321397583
LUSZOP01 XAMDUM07 0.8925503670827989
LUSZOP01 YAGHUM 0.8168205545986122
LUSZUV LUTBEI 0.9999998593322664
LUSZUV OFOCUI 0.8168076412062187
LUSZUV ONIXOZ 0.843633046413141
LUSZUV TISPAO 0.8904668756311701
LUSZUV YAGHUM 0.8167252011429856
LUTBEI MUDTEL 0.8014018717594409
LUTBEI OQIZUL 0.8857075286409518
LUTBEI PAFZEE 0.8014363435675668
LUTBEI XAMDUM07 0.8925213466899604
LUTBEI XEDMEB 0.8035978878225225
LUTBEI YOZNIM 0.8925683346050856
LUTBEI YOZNOS 0.8797299590075209
LUTBUY LUTCAF 0.9999912720236106
LUTBUY LUTCEJ 0.9999851386746998
LUTBUY ONIXOZ 0.8436800065605994
LUTBUY OQIZUL 0.8853348444467681
LUTBUY XAMDUM03 0.892618471810653
LUTBUY YOZNUY 0.8852953742386664
LUTCAF OQIZUL 0.8847499155843364
LUTCAF ORAWAH 0.8337867934572569
LUTCAF XAMDUM 0.8920494773755974
LUTCAF XAMDUM03 0.8922419088879037
LUTCAF XAMDUM04 0.8923032043930939
LUTCAF XAMDUM07 0.8918853089537301
LUTCAF YOZNAE 0.8916977721005329
LUTCAF YOZNEI 0.8917695682427471
LUTCAF YUGLES 0.8164954473450318
LUTCEJ LUTDAG 0.9999553048864576
LUTCEJ MOCKEV 0.8141070259513152
LUTCEJ NEHZOS 0.897149572171028
LUTCEJ OHOMIH 0.8973205895885621
LUTCEJ TISPAO 0.8896223550028662
LUTCEJ VIXPUP01 0.8042719011852544
LUTCEJ WANJIF 0.8016252053677513
LUTCEJ WULJUJ 0.8936358241424254
LUTCEJ XAMDUM 0.8919192622515102
LUTCEJ YOZMIL 0.8917789954011063
LUTCIN OQIZUL 0.885085912591868
LUTCIN PAMQIF 0.9971263663001044
LUTCIN QIZLIW 0.8963044932453346
LUTCIN XAMDUM 0.8922764157914118
LUTCIN XAMDUM05 0.8925934263265204
LUTCIN YOZNEI 0.8919937090512616
LUTDAG NEMCOA 0.8002750922699213
LUTDAG NUTQAV 0.8163655414464502
LUTDAG PIDRAY 0.8239091402751295
LUTDAG QAWHIH01 0.8882122366836459
LUTDAG RAWYAS 0.832677218423849
